23.304700683322537 55.930841526466935 312
23.550874730963276 55.81520018299221 312
23.87782003251191 54.8312963813562 312
23.975824774509036 54.91581268324048 312
24.32392791935094 55.72485985857127 312
25.247440602576628 54.72790369263985 312
25.278028037901176 54.663785809705516 312
25.288634237549253 54.70500834435933 312
25.61694614524217 55.50349636584202 312
23.888432425953063 54.933733365954076 311
23.975819926595918 54.92389895121478 311
24.268611614342237 55.08442983639702 311
24.331894307613016 55.72573695614227 311
25.25472930599113 54.71255269392561 311
21.17740823062411 55.69104500490629 310
23.94619902656696 54.90951385166069 310
24.02386940793577 54.3973704081122 310
25.21286482634568 54.713877379789274 310
25.255117794511772 54.72512873399665 310
25.283725298140233 54.69697320143498 310
21.191982241180114 55.66531550503101 309
21.383100241850226 55.708185760758475 309
22.334957017499324 56.30159152081585 309
23.935251166406168 54.929274952592294 309
23.975830696444817 54.90592945212126 309
24.017715368692436 54.410849737049745 309
25.18614679922683 54.702460356102776 309
25.208559589485635 54.673484539355755 309
25.21649779024543 54.679695138405556 309
25.250520712750173 54.67665303370917 309
25.271829481489462 54.663851044709155 309
21.17743679640347 55.668576689422764 308
23.896292124200293 54.91127846465885 308
24.025407148703238 54.39377588404549 308
25.2086129511794 54.67528116103541 308
25.21299891682838 54.71836889565398 308
25.223482448604685 54.70568351724456 308
25.236931582867623 54.73969279655963 308
25.244226315158738 54.724342427701416 308
25.25428568725448 54.69818004226476 308
25.255060299759332 54.67301176693502 308
25.282648634559102 54.66283838815908 308
21.16398552809282 55.70062186180446 307
21.199663066404153 55.66908611924968 307
21.25728768836433 55.89057577253868 307
22.77277371827377 55.08573129003659 307
23.89154835598584 54.935533130807585 307
23.93056898412071 54.93017084164459 307
24.33670059382584 55.729317319727485 307
25.219340739827288 54.72279813080337 307
25.225955134585984 54.73620998940946 307
25.242921766342448 54.73244296727962 307
25.27122811225404 54.74383096223977 307
25.282684572077684 54.71315867870984 307
25.32035835791523 54.7262329158638 307
21.19680880142648 55.6645271503384 306
23.268389482511257 55.9045789873579 306
23.951195319363908 54.646256762957485 306
23.989858386880883 54.93019024572541 306
24.382743466814027 55.716605434481295 306
24.992044913475326 55.83268252367722 306
25.246999310156223 54.713531037658875 306
21.17017927382912 55.680992132711545 305
21.18676898155418 55.67148734846823 305
23.930572078856176 54.92837389716795 305
23.93681137819411 54.92927577358375 305
23.93680996987611 54.930174245868066 305
23.938378456639068 54.92478421099144 305
24.338315832309508 55.73200796265263 305
24.368454590212526 55.72024257583574 305
25.247310275681087 54.67309180133263 305
25.5874518362582 55.949528777613786 305
21.139117890379495 55.73599525068398 304
21.185181287552837 55.67145092619647 304
23.941494621798974 54.927481171288164 304
24.779135081148787 55.241262757553265 304
25.183279826078454 54.71057550652044 304
25.23385377163176 54.740622724223975 304
25.245760266293765 54.673107748741465 304
26.453750184571888 55.59383038355895 304
21.17912600995002 55.689286994306514 303
22.177965689467683 55.48803661579333 303
22.772801225690056 55.08483304655608 303
23.25554587876205 55.90719709112903 303
23.365228715972687 54.56643047880125 303
23.893113573635063 54.93373757172304 303
23.95399421688267 54.91131400402389 303
24.025408259078315 54.39557298925717 303
24.322350964999384 55.72666072677372 303
24.333470785219646 55.72393596578444 303
25.221000674826822 54.72637570882918 303
25.2453926930236 54.711750403436895 303
25.27269630286547 54.74111983835113 303
21.159713632561786 55.67176263823682 302
21.1777963106294 55.68566138464441 302
23.28099872626031 55.91453514260001 302
24.058481921226623 54.91130864109808 302
24.32554956939845 55.728449012841814 302
25.204396230459377 54.63758282876683 302
25.215054829409567 54.68330392352104 302
25.248495657566036 54.711718483122645 302
21.167652028050504 55.67194619191572 301
21.187477485110602 55.661617261946326 301
23.894671608618964 54.93463740423914 301
23.92589815470508 54.924777243731775 301
24.319152652958785 55.724872356557555 301
24.324009745981392 55.73474159916267 301
25.256586406945335 54.72241779491827 301
25.279496680183836 54.71049663142248 301
25.285787599457674 54.71312580335946 301
21.160742748477922 55.7014456374156 300
21.477948525425024 55.34709774906154 300
21.83207471566622 55.90653559401476 300
23.249062677313997 55.91164951602056 300
23.93680574445251 54.93286966191883 300
23.944612438269132 54.92927957817858 300
24.010009533371246 54.39647379976711 300
24.03002991056064 54.39826758566775 300
24.441536133904894 54.85750984308486 300
24.7838518553677 55.241232555787136 300
25.21769855871537 54.66800156220087 300
25.235269685202606 54.736115454370164 300
25.29182228790965 54.70767015278584 300
22.303743758695585 55.24903342268885 299
23.89779472250907 54.93374159724556 299
24.34308408208158 55.731096380643244 299
24.669321318909823 54.787282890626074 299
25.21655977616603 54.73360891169027 299
25.22295851422983 54.73983452844452 299
25.2645277683377 54.67830482192377 299
25.32191034851257 54.726216003293594 299
23.362066113415818 54.570906572454504 298
23.941492014019754 54.92927811641316 298
23.97738043520857 54.92300077782335 298
24.025411035549784 54.400065749931564 298
25.17534056931061 54.704362767282305 298
25.184909880975464 54.713255290446305 298
21.173290635994896 55.681962620710564 297
23.284164459302815 55.91635028727873 297
23.357742058175926 55.916755894927604 297
25.19925928658637 54.67357695281109 297
25.21454528007217 54.666236057842546 297
25.224681862195677 54.69398992748752 297
25.2726681383467 54.7402215591761 297
22.337992070140242 56.30612436921961 296
23.890066310806297 54.90678061039882 296
24.317568187175056 55.72577482258207 296
25.199338715726647 54.676271894275466 296
25.223915294487846 54.72005631829053 296
25.22810909400314 54.70473815194787 296
25.238292327870585 54.73338890811809 296
25.254784785935737 54.71434927280038 296
25.255088005772063 54.67391006222819 296
21.20112249241429 55.6709169349931 295
23.266756587258005 55.90636598821247 295
23.317580417247825 55.926421795142645 295
24.002289279361612 54.025360548903 295
24.02541603512082 54.40815271066873 295
25.093779831968135 54.67187938211469 295
25.21165967867866 54.67345357627283 295
25.22816338139175 54.70653475125622 295
25.248942995812172 54.67577072589865 295
25.279831866907735 54.6718540396898 295
21.13136426258646 55.7331180305371 294
21.19541401675181 55.66179899869757 294
23.24904531665427 55.912547766436525 294
23.874422578658958 54.92293801662523 294
23.894680999213037 54.931043520845236 294
23.93370572882539 54.920289381931376 294
24.00233813201346 54.891556193904236 294
24.00847238256805 54.409952188668996 294
24.01154920917107 54.39557510984333 294
24.325504728802688 55.72305896977661 294
24.33193241101958 55.730228654181815 294
24.379543226790727 55.714818636653135 294
24.781077194238247 55.26011788582654 294
25.22699178581697 54.71912664654897 294
25.279521202765714 54.66197287465833 294
25.427510197190387 54.682784399903134 294
21.14973072228374 55.6778224509245 293
23.968028452399828 54.913115457073395 293
23.97893899722266 54.92569647880766 293
24.277996521220857 55.08261187188163 293
25.095184830765195 54.666475294770954 293
25.210189782173266 54.676163998498325 293
25.21433587018382 54.71116693573651 293
25.217385003827484 54.70933920542213 293
25.225196190829053 54.71105765014435 293
25.271087453556166 54.73933956439103 293
25.273660200952126 54.6728176624032 293
25.278253708250055 54.670972115294134 293
25.29147976354505 54.69689081393031 293
25.57955965777038 55.95232555468009 293
21.169369374331023 55.670188308774954 292
22.24761776851547 55.98502934295402 292
22.77593303425088 55.08486456339573 292
23.252209388273403 55.91436372821937 292
23.865083841030646 54.9166386841422 292
23.975829081730364 54.908624880394584 292
24.02233432733324 54.40635621815187 292
24.33031010142582 55.72663958603639 292
25.186225443912917 54.70515529749266 292
25.266513960256752 54.74208314273702 292
25.27125624866427 54.74472924137844 292
25.585373765948365 55.505706216825466 292
21.140773779874777 55.735135062276896 291
21.149163162751226 55.707468523997804 291
21.15436406886484 55.67972754679125 291
21.186897833111978 55.66969278891649 291
21.18880734233325 55.6652427800966 291
21.203094501373954 55.66556939613034 291
23.936817010683292 54.92568188310968 291
23.93836609542309 54.93287046299236 291
23.974027338470414 55.284175816318246 291
24.026950509113803 54.39916686422588 291
24.03002728574955 54.394673376460524 291
25.23947813047009 54.67047643758592 291
25.24392370622885 54.71446121344213 291
25.285134227692307 54.692465355407094 291
25.405828770096466 55.220377678808305 291
26.44860368380402 55.58764261347042 291
21.15279842256634 55.701261572996955 290
21.15934926214409 55.69871710331421 290
21.188549842348028 55.66883190697176 290
21.46895634340989 55.33972198523506 290
24.26384195992613 55.07365881416413 290
25.21630980137861 54.67340698296404 290
25.228543561276716 54.71911093038809 290
25.236521165853706 54.72621840634323 290
25.262921802755937 54.676524406621745 290
21.833622722221808 55.90746141115799 289
22.302095161986895 55.250807622899096 289
22.333224730510256 56.3042634658224 289
22.951103504505934 55.987631357352164 289
23.261788731643335 55.91531986652282 289
23.863524121548625 54.91663694285123 289
23.888462258870845 54.92295170996246 289
23.927453342352987 54.927473602649684 289
23.980320185252204 55.29136435014037 289
24.011549713942493 54.39737221465644 289
24.019249102197985 54.39647268053195 289
24.020787667495114 54.393776767564866 289
24.259144531033158 55.07366889988994 289
25.23513304358371 54.731623989065014 289
25.263884254256926 54.75738631249142 289
25.294552936754506 54.69595944196667 289
25.300928788227182 54.701282671469286 289
25.42754172075149 54.683682630386734 289
21.16502540450398 55.686265715348654 288
21.170244104107205 55.68009486723682 288
23.900926530787924 54.92925182467522 288
23.947734027633615 54.92838248725752 288
24.023865757257273 54.391080539327994 288
25.10140849167525 54.66731744109674 288
25.20754274078721 54.6914661924568 288
25.257684410871864 54.60738768044284 288
21.182328555678374 55.666891638131965 287
22.875801368715784 56.31756347594152 287
23.26022349903268 55.91351376579376 287
23.342107661327763 54.561814254558584 287
24.36865770093427 55.74180263134381 287
24.672430588002808 54.78726570022921 287
25.29799878658838 54.70670558412244 287
22.300369753534174 55.25437785784134 286
22.866025313355554 56.32016938177752 286
25.298544157231706 54.72377278931435 286
22.271963966653935 55.97818528702425 285
23.247515578685203 55.90894500409972 285
23.253946774052274 55.90718741496414 285
23.270055965250297 55.90099545159025 285
24.008469420102813 54.3955753650991 285
24.31919662150608 55.73026240138563 285
25.222093249533827 54.71108897385876 285
25.284169894008958 54.66192368413637 285
25.29495350762018 54.7085353219847 285
21.163502138937275 55.68533174602134 284
21.173355397402638 55.68106535296986 284
21.19337690262159 55.66804369309464 284
21.2015711008322 55.664635895634035 284
23.975825313016415 54.91491420835268 284
24.672415680948493 54.78636726804066 284
25.213772468797348 54.69230253187629 284
26.006771446634453 55.16793882255295 284
21.174878739534762 55.68199920127626 283
21.180972833457673 55.68573441186505 283
21.206461356690323 55.66294986475019 283
23.25552867085367 55.90809534352604 283
23.260309003691333 55.90902250166293 283
25.186487687111956 54.71413842619711 283
25.216694373229036 54.73810040669809 283
25.223617671802838 54.71017502150456 283
25.245860944354245 54.72702136197488 283
25.27427709222225 54.74200181136006 283
25.40912970284177 55.22483221733042 283
25.599796685205675 55.51001120599997 283
26.005202890411176 55.16796463671123 283
21.15273314122807 55.702158821804424 282
21.17426167323146 55.66850358548639 282
21.17406753157349 55.671195395807715 282
21.196937160072892 55.66273257330479 282
23.3697010835981 54.57723638374174 282
24.014635075104568 54.412647249833505 282
24.333455475528428 55.72213928539509 282
25.21302573937508 54.71926719839833 282
25.28251445841232 54.70776899745932 282
25.306043744045176 54.71560499206418 282
25.316613786986466 54.70650480515739 282
21.2670574214936 55.88809702161717 281
22.87577497938284 56.31846157111895 281
23.933704251782167 54.92118785549758 281
23.966456909961202 54.92749062207843 281
23.971156620847143 54.90053757181319 281
25.21890946782956 54.708425311818466 281
25.259259646170637 54.60826989710128 281
25.265519195938236 54.660322789208195 281
21.13149595318618 55.73132357527136 280
22.329876984696565 56.30691361216882 280
23.94466914896983 54.88794970276345 280
24.320744408840298 55.724868211185075 280
25.213906552658187 54.69679406232087 280
25.214947511401242 54.67971069292961 280
25.285429905718622 54.75086985183714 280
25.31043777597704 54.70747031986994 280
21.18829228420391 55.67242103094274 279
23.041481126995524 54.6559524128707 279
